749 -2.68418278503585e+00 7.74121516799005e+00 -1.65332343565774e+00 7.69841357587564e+00 4.25870361619526e+00 -2.87490375070861e+00 3.44635790466058e+00 -4.22136196162965e+00 2.55027709494937e+00 -7.90506389084890e+00 -6.78529082183485e+00 1.80342157440956e+00 3.10009704644890e+00 -1.30292277544908e+01 -9.08735167822051e+00 -1.74307815158156e+00 -1.78244748989779e+01 -8.15445213497187e+00 
750 -2.46714873768333e+00 7.88718257182829e+00 -1.56556833292970e+00 7.71153425467135e+00 4.13801721991915e+00 -2.67527517593268e+00 3.29249573958041e+00 -4.30794117667459e+00 2.45171987874941e+00 -7.96532715370358e+00 -6.72092745962368e+00 1.63143236910053e+00 2.92654817438487e+00 -1.31138288004508e+01 -9.77795846216009e+00 -2.03277520620041e+00 -1.75789449523589e+01 -8.47891933948744e+00 
751 -2.20690868337478e+00 7.96712060010271e+00 -1.50672035548160e+00 7.76250074675589e+00 4.21847076016243e+00 -2.70460078114211e+00 3.01600699713736e+00 -4.14361862582390e+00 2.41134313350976e+00 -7.98843655120644e+00 -7.00958132543147e+00 1.64434638890353e+00 2.72628875815761e+00 -1.29472070641858e+01 -9.65607055378355e+00 -2.22152850541152e+00 -1.78606655342872e+01 -8.27806621932342e+00 
752 -2.30947483093738e+00 8.08442115699926e+00 -1.67502196823551e+00 7.67181635037817e+00 4.12520232075392e+00 -2.66199125241752e+00 3.09368647710241e+00 -4.31926541135769e+00 2.46355350661759e+00 -7.88614678142047e+00 -6.86701387989802e+00 1.70185194151971e+00 2.82535189911763e+00 -1.31791857020626e+01 -9.18864076481642e+00 -2.25421549711482e+00 -1.82811467801124e+01 -8.40688031101058e+00 
753 -2.48968978445416e+00 7.81334010205040e+00 -1.44392407249347e+00 7.71829137243406e+00 4.23900431319921e+00 -2.82285540744512e+00 3.21989683069364e+00 -4.31902714088710e+00 2.34754909093331e+00 -7.88784974833530e+00 -6.74167699243886e+00 1.75705409892882e+00 2.66944786742096e+00 -1.35128893862074e+01 -9.97890162484356e+00 -2.40258065129609e+00 -1.84159042410594e+01 -8.76590297973334e+00 
754 -2.25990413876024e+00 7.95954840864903e+00 -1.57224904349566e+00 7.68266109505085e+00 4.34119111639081e+00 -2.68366890989169e+00 3.28660913188048e+00 -4.22151054758014e+00 2.48185977098917e+00 -8.10990190184879e+00 -7.04752363580646e+00 1.61810430533155e+00 2.97082556665238e+00 -1.31820765843802e+01 -9.51855789226997e+00 -2.03962790274737e+00 -1.82261323772292e+01 -8.46908744862552e+00 
755 -2.49351085902412e+00 7.86854980617016e+00 -1.64124839144629e+00 7.65598408169217e+00 4.15778625242638e+00 -2.75211982462141e+00 3.27035831080543e+00 -4.10580178824338e+00 2.53559295501974e+00 -7.87175747200295e+00 -6.90303921980489e+00 1.69249917401208e+00 2.96925396562612e+00 -1.33843190561434e+01 -9.65343818706283e+00 -1.98311817806340e+00 -1.84168217705245e+01 -8.96302243040534e+00 
756 -2.39632612600314e+00 7.94433111132997e+00 -1.55342784203298e+00 7.71059472748727e+00 4.31648420276064e+00 -2.74611923140709e+00 3.24644930073709e+00 -4.01641696510893e+00 2.52910567082540e+00 -7.98385742617777e+00 -7.19398938766634e+00 1.61789944637504e+00 3.15758274737558e+00 -1.32743484490458e+01 -9.24606969202153e+00 -1.47397700241060e+00 -1.87154092477541e+01 -8.55452657639672e+00 
757 -2.45864033060321e+00 8.08293095501986e+00 -1.61493985763914e+00 7.61602598787558e+00 4.44978658112613e+00 -2.54205714129439e+00 3.24278422317119e+00 -4.12857306726051e+00 2.34572964605659e+00 -7.83995346107869e+00 -7.33578973627251e+00 1.64435310195191e+00 3.17479303506926e+00 -1.36531628039602e+01 -9.58797158450802e+00 -1.99153248139923e+00 -1.85063537839224e+01 -8.12703521576598e+00 
758 -2.36890274231299e+00 8.03007482906471e+00 -1.67478442985236e+00 7.73969890825676e+00 4.09538860532973e+00 -2.69403275453683e+00 3.12379578026858e+00 -4.22387745645311e+00 2.47437182700995e+00 -7.92514105035801e+00 -6.87790286099469e+00 1.72170136673282e+00 2.87208593873894e+00 -1.34891257258908e+01 -9.65948061756506e+00 -2.14011147853187e+00 -1.83318446695339e+01 -8.94157762128012e+00 
759 -2.24672146308406e+00 7.91758953095739e+00 -1.35755287260668e+00 7.56313789483273e+00 4.29475974032373e+00 -2.82566217802992e+00 3.18059757984046e+00 -4.22991409988114e+00 2.38164260682433e+00 -7.91622946800206e+00 -6.96131904899873e+00 1.65577214655250e+00 2.92544080489160e+00 -1.33589698280070e+01 -9.51789203159061e+00 -2.04342630904123e+00 -1.83123053839045e+01 -8.73587308215933e+00 
760 -2.51552919908004e+00 8.00399721878162e+00 -1.34812258700294e+00 7.59617989973588e+00 4.38185342391332e+00 -2.90016911838994e+00 3.22878121968471e+00 -4.19936186075210e+00 2.42651064739083e+00 -7.76066945136998e+00 -7.14272544339851e+00 1.67684414531245e+00 3.16589267264706e+00 -1.34088916358516e+01 -9.63437193975545e+00 -1.67118548652038e+00 -1.83095706081023e+01 -9.01453807715175e+00 
761 -2.54119364609046e+00 8.03048132405137e+00 -1.39163227399609e+00 7.42529766834144e+00 4.08454698071335e+00 -3.09256444357863e+00 3.26034567392234e+00 -4.26033613537297e+00 2.34305014905303e+00 -7.60864014898486e+00 -6.83580287859496e+00 1.96623888200381e+00 2.60729445626794e+00 -1.34854640744409e+01 -9.98233960579013e+00 -2.11784820477075e+00 -1.79145401587241e+01 -8.61924801245746e+00 
762 -2.48915277471864e+00 7.92486632184392e+00 -1.50323460015174e+00 7.33819069332547e+00 4.44553181760239e+00 -2.76181386591208e+00 3.22122040059832e+00 -4.12303646134608e+00 2.39943099398204e+00 -7.53753863440619e+00 -7.20212391741348e+00 1.70494068873049e+00 3.40233494769281e+00 -1.31806231258020e+01 -9.54495072250046e+00 -1.53267482640450e+00 -1.84818159453276e+01 -9.55085089307400e+00 
763 -2.48968877381906e+00 7.89213609035778e+00 -1.39937506959686e+00 7.50495653479990e+00 4.33620707360181e+00 -2.80159802928115e+00 3.19675168364939e+00 -4.05482098731128e+00 2.32009553954457e+00 -7.66974488813869e+00 -7.13365197121495e+00 1.72382534754397e+00 2.63730478231361e+00 -1.31892439910007e+01 -9.55217226759924e+00 -1.87813276421209e+00 -1.81871159629418e+01 -9.06484069915660e+00 
764 -2.39284604444910e+00 7.76153962644611e+00 -1.43638309921462e+00 7.61366929179490e+00 4.28262059772858e+00 -2.86739460848799e+00 3.29555976992906e+00 -3.98676440631500e+00 2.42747250891695e+00 -7.94072991669780e+00 -7.03328076295981e+00 1.72082726963441e+00 2.70658424172577e+00 -1.29670605728686e+01 -9.51761192621986e+00 -2.20512794338047e+00 -1.83079961756785e+01 -9.11522999474642e+00 
765 -2.47793118179918e+00 8.07206209385453e+00 -1.25476363970096e+00 7.55528447199349e+00 4.35083301809099e+00 -2.93218470366314e+00 3.30265089718982e+00 -4.15112361643049e+00 2.15199494708066e+00 -7.82049319077823e+00 -7.21486247468878e+00 1.87097416943572e+00 2.84750350150697e+00 -1.34340233355523e+01 -1.03311544180757e+01 -1.66627421576131e+00 -1.83520037679879e+01 -9.61960908410700e+00 
766 -2.46307500768870e+00 8.02357379417436e+00 -1.49290202676491e+00 7.59973071127227e+00 4.18291656267763e+00 -3.03746848320720e+00 3.25289907961181e+00 -4.28758683589974e+00 2.38916252974910e+00 -7.83007853761666e+00 -6.89677878782805e+00 1.96050214747387e+00 2.74075198554607e+00 -1.33986653247496e+01 -9.80426054228795e+00 -2.33882800127289e+00 -1.84289766115981e+01 -8.75956549619638e+00 
767 -2.36833526379297e+00 7.77643430405769e+00 -1.42667945885690e+00 7.39926898359048e+00 4.37528486569722e+00 -2.88913279287743e+00 3.40948670982110e+00 -4.33285999298096e+00 2.33006447282705e+00 -7.86435905771224e+00 -6.82412854830424e+00 1.81927407510353e+00 3.20336594816957e+00 -1.32546657294980e+01 -9.95714128021990e+00 -2.14689636870575e+00 -1.85344771421783e+01 -9.60070489171218e+00 
768 -2.46377897744227e+00 7.90086019295687e+00 -1.61565994122178e+00 7.56099046225500e+00 4.10197110142371e+00 -2.99882315847609e+00 3.21813610707870e+00 -4.26401900643050e+00 2.46010981665717e+00 -7.76270783870710e+00 -6.73824465997292e+00 1.96622674111967e+00 2.82808391438378e+00 -1.32829804921925e+01 -9.78384017316198e+00 -2.02771623834932e+00 -1.82299579035607e+01 -9.05839351604680e+00 
769 -2.07649010233990e+00 7.95277760947122e+00 -1.39306088356685e+00 7.52635691652394e+00 4.21170267059345e+00 -2.81836773636365e+00 3.13653400510248e+00 -4.30247090862255e+00 2.46617939330713e+00 -7.98801728450891e+00 -6.84989444354568e+00 1.60412178858362e+00 2.56034015194197e+00 -1.31059312553339e+01 -9.68386304266341e+00 -2.12334929060849e+00 -1.80578904364626e+01 -9.00276540450561e+00 
770 -2.35774162164319e+00 7.64960246594998e+00 -1.55314606179466e+00 7.32351767626676e+00 4.54942230007865e+00 -2.70966484204687e+00 3.25371725089622e+00 -4.24165433464628e+00 2.43388761008027e+00 -7.66478143075500e+00 -6.95839667360389e+00 1.66854362335270e+00 3.10454431020086e+00 -1.28399466867258e+01 -9.72903245079679e+00 -1.31078447858205e+00 -1.81687719172543e+01 -8.68426580436278e+00 
771 -2.21034972124263e+00 7.88993207435625e+00 -1.24010902441642e+00 7.50477453174013e+00 4.27828505766512e+00 -2.95610760715273e+00 3.12651278755881e+00 -4.16217794803658e+00 2.39327355060313e+00 -7.84509728171609e+00 -6.98271457033125e+00 1.66617157503411e+00 2.61618156537500e+00 -1.32147154798099e+01 -9.72741758751214e+00 -1.69286433319845e+00 -1.80687571010988e+01 -9.35244887683528e+00 
772 -2.46622666864475e+00 7.64889656183329e+00 -1.38955534708620e+00 7.50536669971967e+00 4.33855484249616e+00 -3.07657097590090e+00 3.45471773785774e+00 -4.20119273421740e+00 2.61255550173798e+00 -7.91941406750920e+00 -6.79851356901304e+00 1.71010056810347e+00 2.65396099603465e+00 -1.30987231578604e+01 -9.71023820151114e+00 -2.10945601790965e+00 -1.77647949550268e+01 -8.74831176536896e+00 
773 -2.40805442258879e+00 7.77941669934038e+00 -1.31798525106818e+00 7.55827324298897e+00 4.15105318705241e+00 -2.96564677696035e+00 3.27047485895831e+00 -4.35346428553263e+00 2.27196263213350e+00 -7.85418429519191e+00 -6.60073225586503e+00 1.84917507508789e+00 2.79199778192465e+00 -1.32528008798865e+01 -9.95146880005505e+00 -2.35504529996048e+00 -1.74946864122282e+01 -8.69656376627484e+00 
774 -2.31089201505424e+00 7.91016354391226e+00 -1.21613849151747e+00 7.57095454803621e+00 4.14649316224185e+00 -2.89622134663842e+00 3.24950572998837e+00 -4.18261067795031e+00 2.27020365180391e+00 -7.93005499534735e+00 -6.85975682574892e+00 1.69969745657661e+00 2.37270784063020e+00 -1.31673470101883e+01 -9.86805196171344e+00 -2.10938199711408e+00 -1.76968756692281e+01 -8.26789926421892e+00 
775 -2.34729234115775e+00 8.09592555435174e+00 -1.35490458525740e+00 7.59587462300002e+00 4.27330115313482e+00 -2.79025906651911e+00 2.99570543958683e+00 -4.23645675663996e+00 2.30671411782804e+00 -7.69652119549838e+00 -7.08755016367042e+00 1.68733864059352e+00 2.57283027339947e+00 -1.34444418823370e+01 -1.00026319661286e+01 -1.62507554383766e+00 -1.79503319876218e+01 -8.63416478137815e+00 
776 -2.29675376504254e+00 7.82304642103092e+00 -1.55034682506734e+00 7.63081775472622e+00 4.05853088841294e+00 -2.86920245890666e+00 3.19009988115291e+00 -4.28149336034601e+00 2.41487732047986e+00 -7.94472238592026e+00 -6.61620367576779e+00 1.83077713917401e+00 2.31389287810569e+00 -1.35138193411264e+01 -9.90892626431072e+00 -2.02097497620994e+00 -1.79069603089902e+01 -8.17568603293167e+00 
777 -2.13796176227709e+00 8.03529497736318e+00 -1.35023969838532e+00 7.64621143360330e+00 3.96183250851101e+00 -2.85196637880923e+00 3.11245779136214e+00 -4.38130582703484e+00 2.16568004874268e+00 -8.02522786297782e+00 -6.61875027197379e+00 1.86586486530625e+00 2.19448457489002e+00 -1.39274539542198e+01 -9.72678638526850e+00 -2.84278512807149e+00 -1.84453862806417e+01 -8.44995314784511e+00 
778 -2.36703180816543e+00 8.08524255476136e+00 -1.17767668278216e+00 7.53420410233315e+00 3.86885676542918e+00 -2.95237674578272e+00 3.24957855301674e+00 -4.09221478303273e+00 2.41185764546948e+00 -7.84826874973798e+00 -6.83217937416500e+00 1.59301477249223e+00 2.57523232745103e+00 -1.36880710169492e+01 -1.05380375861994e+01 -1.88017963074929e+00 -1.81848358289103e+01 -8.27016162585820e+00 
779 -2.54930811091688e+00 7.70667293985842e+00 -1.31256862049517e+00 7.53898139375629e+00 4.05606655164198e+00 -2.77699630975723e+00 3.52440068938516e+00 -4.09726531939073e+00 2.39681301514308e+00 -7.94170610511343e+00 -6.67854717564503e+00 1.55890643155133e+00 1.86608939758469e+00 -1.35305047292308e+01 -9.46641003109022e+00 -2.18231444791668e+00 -1.81765815795281e+01 -8.23384854334522e+00 
780 -2.36937896588627e+00 7.82649962578524e+00 -1.41045953186133e+00 7.58639199189465e+00 3.98802715091994e+00 -2.89915055643428e+00 3.35819579374911e+00 -4.21600201816270e+00 2.37766000538161e+00 -7.99114009748003e+00 -6.61207858259830e+00 1.77242566720404e+00 1.55197967251128e+00 -1.39547354406632e+01 -9.24282602334797e+00 -2.76010158150914e+00 -1.80715249156717e+01 -8.08365038690908e+00 
781 -2.42401284149565e+00 7.85106102416114e+00 -1.47752306246160e+00 7.35922832681675e+00 4.28433011377701e+00 -2.97187920707645e+00 3.30781936043441e+00 -4.13943846538814e+00 2.42634185832559e+00 -7.68948435060906e+00 -6.97541234188208e+00 1.85362244495238e+00 2.21253003743469e+00 -1.39251260793720e+01 -9.54463953853493e+00 -2.38308763019032e+00 -1.82886470806157e+01 -8.73306077775063e+00 
782 -2.38685399689170e+00 7.88666376022587e+00 -1.54821254817550e+00 7.53843296205155e+00 4.05736220538014e+00 -2.72704882563967e+00 3.09806715960455e+00 -4.15279136161612e+00 2.52706948238792e+00 -7.70062199826995e+00 -6.78371588670043e+00 1.59760895080438e+00 2.22034471502820e+00 -1.34559383435461e+01 -9.92921110297760e+00 -2.61107677112926e+00 -1.82756094608294e+01 -9.42182997375654e+00 
783 -2.28700927102781e+00 7.98355952532186e+00 -1.46136864586572e+00 7.41878930101491e+00 4.15431004731342e+00 -2.93045100115766e+00 3.31430316934682e+00 -4.35545062175905e+00 2.41975744761000e+00 -7.86710353170581e+00 -6.77588167937115e+00 1.80735463485975e+00 2.15023128247506e+00 -1.35635925698481e+01 -9.19965017959362e+00 -3.04095886912525e+00 -1.83770653358737e+01 -8.96568151807651e+00 
784 -2.27890004952539e+00 7.78753914296967e+00 -1.31795610562719e+00 7.74098555516715e+00 4.14245753488155e+00 -3.04124198571600e+00 3.16906018208976e+00 -4.03215199588525e+00 2.42728087727470e+00 -8.04323637445366e+00 -6.88530336144797e+00 1.78108514880492e+00 1.54748684262979e+00 -1.31136661013193e+01 -8.80907130852743e+00 -2.99394335427672e+00 -1.79133078362487e+01 -8.23885087193193e+00 
785 -2.55634452650617e+00 7.87484189152037e+00 -1.17856114482377e+00 7.49977543378117e+00 4.14347964840706e+00 -2.98633506413662e+00 3.40200978938979e+00 -4.25695193054700e+00 2.27106284463044e+00 -7.79061839556453e+00 -6.76079660674137e+00 1.75036202456413e+00 1.88385793478471e+00 -1.32989542497897e+01 -9.81664464593177e+00 -2.94445049512164e+00 -1.79123433310280e+01 -9.07915705537522e+00 
786 -2.21223150265023e+00 7.84058096045509e+00 -1.17731989767659e+00 7.43874532853714e+00 4.22085736315660e+00 -3.00555708232552e+00 3.27889817471456e+00 -4.22669174153395e+00 2.09230814076433e+00 -7.91780980909713e+00 -6.83015534713212e+00 1.92599590097614e+00 1.88213863554619e+00 -1.30162457632935e+01 -9.30000202894165e+00 -2.82324323708820e+00 -1.77758665177695e+01 -8.14910779749752e+00 
787 -2.38539267277372e+00 7.70329534321644e+00 -1.51274995705408e+00 7.59011423746745e+00 4.23590299117445e+00 -2.92807060309130e+00 3.31702709197998e+00 -4.17910745950660e+00 2.45324880095444e+00 -7.94435091371889e+00 -6.76943661648818e+00 1.81914973580075e+00 1.71163584425959e+00 -1.33190101698199e+01 -9.48728634488002e+00 -2.73220138052099e+00 -1.78450765594493e+01 -8.44678631695777e+00 
788 -2.49204947522297e+00 7.76619666576595e+00 -1.18272215397566e+00 7.51983764224582e+00 4.23448336394146e+00 -2.95369047299780e+00 3.33329440487755e+00 -4.21648209143166e+00 2.19653445406996e+00 -7.80288403122514e+00 -6.78848285988124e+00 1.78992757291505e+00 1.31452852956211e+00 -1.33482911914306e+01 -8.91610886226201e+00 -3.23310834863070e+00 -1.82914480634001e+01 -8.18300673064370e+00 
789 -2.29121176003886e+00 7.94021087934639e+00 -1.41334669077978e+00 7.62324244219847e+00 4.14500907108037e+00 -2.89890233502244e+00 3.13585992533751e+00 -4.37682822858444e+00 2.34217919364120e+00 -7.89421588082105e+00 -6.71134072281295e+00 1.80619376355951e+00 1.43660147617909e+00 -1.36334788874947e+01 -8.94725733248338e+00 -3.11489997592733e+00 -1.82151609464306e+01 -7.90188462933271e+00 
790 -2.20648501094203e+00 8.08774245366435e+00 -1.23419516307511e+00 7.70643291319259e+00 4.08028571938024e+00 -3.07527723916853e+00 2.81865744277684e+00 -4.47992077018275e+00 2.21319772950327e+00 -7.76146097054787e+00 -6.68544892349628e+00 1.93154348969861e+00 1.87431570332513e+00 -1.36582207958779e+01 -9.14674028218730e+00 -2.64469834869849e+00 -1.80309029783974e+01 -7.45278345991534e+00 
791 -2.42580837401372e+00 7.67965293213313e+00 -1.39987191192717e+00 7.51103314621280e+00 4.26793267076666e+00 -2.98952911680395e+00 3.47496124409666e+00 -4.21825847481236e+00 2.51653600190625e+00 -7.97708540412312e+00 -6.74415299306414e+00 1.72364510550644e+00 1.99004222321131e+00 -1.33883658470297e+01 -9.22639516806501e+00 -2.74632789594567e+00 -1.84703281951090e+01 -7.56711610859408e+00 
792 -2.06251952226192e+00 8.01453950900386e+00 -1.55680304695024e+00 7.93586217783919e+00 4.04769806755914e+00 -2.93013075871901e+00 2.97754222455651e+00 -4.31610523329841e+00 2.77445201711221e+00 -8.23776366012265e+00 -6.73853091840391e+00 1.57307002359769e+00 1.12308403588145e+00 -1.33712722051099e+01 -8.48958769677977e+00 -3.39070019116321e+00 -1.84732414588015e+01 -7.18098635637478e+00 
793 -2.29980912353053e+00 7.66494220613020e+00 -1.44909347635013e+00 7.59953915451512e+00 4.21277547446164e+00 -3.04220198566264e+00 3.28839911475326e+00 -4.27804155421980e+00 2.44638407275532e+00 -8.00053510280571e+00 -6.62740964078743e+00 1.87670303153670e+00 1.23389234357111e+00 -1.34722708221732e+01 -8.93203833048526e+00 -2.73825513378979e+00 -1.77779972424527e+01 -7.06672807087579e+00 
794 -2.17215502780417e+00 7.77804027956517e+00 -1.46047382230135e+00 7.71751934051514e+00 4.02859634228427e+00 -2.87140374390766e+00 3.24927115440369e+00 -4.33070150228462e+00 2.50431168726598e+00 -8.18373798441004e+00 -6.50640736786203e+00 1.67675966726810e+00 7.87412214377174e-01 -1.36232113351849e+01 -9.68935849614976e+00 -3.81581321480297e+00 -1.79379789861831e+01 -7.69793592272732e+00 
795 -2.16660530524239e+00 7.76265478636751e+00 -1.43372847678424e+00 7.68035058955953e+00 3.96600815093879e+00 -3.11129723690977e+00 3.23867692610230e+00 -4.26812148455418e+00 2.56197784540027e+00 -8.14463292388402e+00 -6.49097586039341e+00 1.82484139256204e+00 9.55056746039887e-01 -1.35980003368032e+01 -9.00471572595862e+00 -3.73586870161892e+00 -1.84100644415006e+01 -7.02064621217843e+00 
796 -2.30019671989210e+00 7.74524049210245e+00 -1.49642155261536e+00 7.81941908287279e+00 4.04884437074565e+00 -2.58426953344634e+00 3.29700971372200e+00 -4.33072452713745e+00 2.34309453359156e+00 -8.21145132013443e+00 -6.49719451613699e+00 1.58482093481905e+00 1.13341968156091e+00 -1.32462873990608e+01 -9.37788409291424e+00 -3.17067024377013e+00 -1.73599018531492e+01 -7.43964603705437e+00 
797 -2.08495918490879e+00 7.75392141099242e+00 -1.23551529664243e+00 7.79783270826244e+00 3.97790405673210e+00 -2.70947401282763e+00 3.23303249508444e+00 -4.30116537965909e+00 2.31142323456630e+00 -8.31794579021055e+00 -6.46517869478926e+00 1.50664979681022e+00 1.19613800598307e+00 -1.36387760415253e+01 -9.30429714725944e+00 -3.25688131397993e+00 -1.74649017631304e+01 -7.38160141736771e+00 
798 -2.15638077002531e+00 7.95964470315933e+00 -1.60499479454444e+00 7.75710401978156e+00 4.23335542380208e+00 -2.57509754590314e+00 3.15405611799221e+00 -4.39239778181519e+00 2.37111131139476e+00 -8.14919220799147e+00 -6.79585803719081e+00 1.64391286846764e+00 1.15653648154226e+00 -1.32101807051161e+01 -8.92016999482614e+00 -2.94347978857901e+00 -1.74514913081093e+01 -7.30278049142279e+00 
799 -2.28050154345466e+00 7.69415778029002e+00 -1.43737248045654e+00 7.71706035498417e+00 4.30971929025168e+00 -2.69441021160646e+00 3.25331962469852e+00 -4.36764185476785e+00 2.46271595720089e+00 -8.09461645807080e+00 -6.66241506253830e+00 1.53017182843854e+00 1.46763624379896e+00 -1.33361887636216e+01 -8.51378520435930e+00 -2.78838854984877e+00 -1.77063640799745e+01 -6.79318110051345e+00 
800 -2.28604168424912e+00 7.76906829378717e+00 -1.28456148061513e+00 7.75797796923705e+00 4.03845481759370e+00 -2.65599640138221e+00 3.05941772340524e+00 -4.19219336305002e+00 2.22599251342543e+00 -7.95542651314527e+00 -6.63101112902766e+00 1.57485199135161e+00 1.43463720099250e+00 -1.32650266587221e+01 -9.01742659185740e+00 -2.48811362570388e+00 -1.78593882521297e+01 -6.88919783731250e+00 
801 -2.35168207827817e+00 7.83898994720553e+00 -1.44401316931754e+00 7.60590856224599e+00 4.19156393595416e+00 -2.94824641755133e+00 3.20501370261414e+00 -4.40885668210309e+00 2.43525039065968e+00 -7.88812426364783e+00 -6.63975210422619e+00 1.79527607249089e+00 1.49331656970109e+00 -1.32904679379278e+01 -8.85677585965939e+00 -2.90143517852570e+00 -1.82558664685052e+01 -7.02969428487920e+00 
802 -2.17598751589139e+00 7.65580288862313e+00 -1.24619780562664e+00 7.74568371127350e+00 4.09251567960990e+00 -2.95807944278525e+00 3.07210066944662e+00 -4.13420311489491e+00 2.42911587098632e+00 -8.04906651789090e+00 -6.63612902485562e+00 1.64132424797674e+00 1.41074494196463e+00 -1.31866640608408e+01 -9.24876350864667e+00 -2.82589954279492e+00 -1.79957970309703e+01 -7.66544714225586e+00 
803 -2.10604789898905e+00 7.78454559855572e+00 -1.41579422188475e+00 7.83679253703416e+00 4.16323050012492e+00 -2.84674058442164e+00 3.15149264142971e+00 -4.10704728930887e+00 2.35919619118324e+00 -8.26357537568218e+00 -6.83541393801821e+00 1.74485456020342e+00 1.46595028864136e+00 -1.29518804524365e+01 -9.16102931025863e+00 -2.54101971756104e+00 -1.79591793868799e+01 -7.31027361246724e+00 
804 -2.41052968364878e+00 7.79392542166829e+00 -1.36439345743660e+00 7.87179467442060e+00 4.15584104653561e+00 -2.72956245350116e+00 3.27272065721377e+00 -4.21240055922306e+00 2.27721125158396e+00 -8.14436962628605e+00 -6.74291472001509e+00 1.66544595631686e+00 1.88042602555899e+00 -1.29310041025231e+01 -8.71721758571677e+00 -3.25100786856869e+00 -1.81572549380410e+01 -7.33369110289731e+00 
805 -2.21508511106435e+00 7.61595470527311e+00 -1.64858681076077e+00 7.54633104305075e+00 4.21884623999548e+00 -2.60939535160258e+00 3.16378277600414e+00 -4.29673632467636e+00 2.34644043505794e+00 -7.91267056095881e+00 -6.57468305292354e+00 1.73473370356190e+00 1.64979811451752e+00 -1.34720884466039e+01 -8.71824203310423e+00 -2.96550725945327e+00 -1.80028010649351e+01 -6.95926190330097e+00 
806 -2.29245565039157e+00 7.92475976177512e+00 -1.34994032747347e+00 7.72465021923335e+00 3.95830451820836e+00 -2.92129731770718e+00 3.02040814871740e+00 -4.12065846269781e+00 2.49567535880840e+00 -7.88442855892759e+00 -6.75301053226997e+00 1.63647599493213e+00 1.63678143907653e+00 -1.32769724506825e+01 -8.43342928879738e+00 -2.94360027553179e+00 -1.81294793864887e+01 -6.79125150281702e+00 
807 -2.16908205461230e+00 7.92633909712143e+00 -1.29535558980758e+00 7.63748005645444e+00 4.02799314778260e+00 -3.00345198559038e+00 3.15146205521593e+00 -4.20598407466002e+00 2.14106197429426e+00 -8.02530383260964e+00 -6.74303741246362e+00 1.98125891934341e+00 1.34767706420492e+00 -1.31256817021677e+01 -8.40949065217618e+00 -2.94919644529362e+00 -1.78334628881429e+01 -7.69125558615934e+00 
808 -2.24569354059406e+00 7.69548084016531e+00 -1.56938129315315e+00 7.58088380023687e+00 4.11442709669922e+00 -2.93678935811977e+00 3.29768523062118e+00 -4.09389491334106e+00 2.48032678558369e+00 -8.03761441137654e+00 -6.72604662300360e+00 1.85139484598179e+00 1.59390789891902e+00 -1.32759279284939e+01 -8.96504115996744e+00 -2.65257479144646e+00 -1.76692292364013e+01 -6.93244090999000e+00 
809 -2.08368278355990e+00 7.81522643948313e+00 -1.42280927178731e+00 7.63377158270942e+00 4.16853962098709e+00 -2.84421013933240e+00 3.10314236746894e+00 -4.27619286859878e+00 2.14959643600565e+00 -8.05166675426342e+00 -6.71611369579328e+00 1.93479823223268e+00 1.97573847980343e+00 -1.32618815544105e+01 -8.54162514788858e+00 -2.95826448071346e+00 -1.80470952422441e+01 -6.91898493325590e+00 
810 -2.15819188739105e+00 7.65746300797427e+00 -1.48577325695902e+00 7.66069085246385e+00 4.17998742763442e+00 -2.97526965285792e+00 3.14433495805721e+00 -4.21006100948411e+00 2.51638223185684e+00 -8.04973692203612e+00 -6.65110632024630e+00 1.78375380247932e+00 1.35039224972155e+00 -1.32944215188706e+01 -9.06416461697190e+00 -3.04011868616754e+00 -1.75969894322909e+01 -6.87035789648231e+00 
811 -2.05518125325481e+00 7.97954668514970e+00 -1.38972553653994e+00 7.67007947632761e+00 3.92818411032359e+00 -2.86006310304006e+00 3.10655302712411e+00 -4.34942134221395e+00 2.30256014068921e+00 -8.11259595312254e+00 -6.56844682605178e+00 1.78532672369921e+00 1.44931737610675e+00 -1.33570657411562e+01 -9.27297130240192e+00 -3.13006990790120e+00 -1.79260115332670e+01 -6.88836521864888e+00 
812 -2.23565025438485e+00 7.83211503135671e+00 -1.42078043564297e+00 7.60908657960217e+00 4.03055525534081e+00 -3.00123471467182e+00 3.06728499345105e+00 -4.10006170200579e+00 2.35401877911404e+00 -7.86748327711215e+00 -6.75929800950317e+00 1.89675434029062e+00 1.18658753071485e+00 -1.31015101608292e+01 -8.74125993763658e+00 -2.92424594802807e+00 -1.79352644553641e+01 -6.67562373095929e+00 
813 -2.25277842185348e+00 7.84569439617855e+00 -1.77997684394994e+00 7.55058603498671e+00 4.31444257403865e+00 -2.69854374760329e+00 3.02532253000471e+00 -4.14675145799463e+00 2.41419708834152e+00 -7.76142547748707e+00 -6.99222223967414e+00 1.86897522150868e+00 1.36904831851631e+00 -1.32187579044022e+01 -9.20274692783651e+00 -3.06049655065480e+00 -1.78777762025462e+01 -6.46886534350609e+00 
814 -2.40443455633701e+00 7.97079979792257e+00 -1.48465363875679e+00 7.94501129420117e+00 4.02991994048610e+00 -2.89500801086426e+00 2.92562456082816e+00 -4.32493290756688e+00 2.32143329580625e+00 -7.90882507478348e+00 -6.67696311417653e+00 1.88177166161713e+00 1.49053470324443e+00 -1.33154933149977e+01 -9.14848956564269e+00 -2.86164125125151e+00 -1.75551173036806e+01 -6.61915385083775e+00 
